map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
8,6,4,197,0,0.0,1.7125473910392275,0.6891797690610766,0.0,720.0,0.30113636363636365:0.14772727272727273:0.0:0.0:0.0:0.2840909090909091:0.10795454545454546:0.0:0.07386363636363637:0.056818181818181816:0.022727272727272728:0.005681818181818182,"['False1:2:1:6:9:6:7:6:1:6:7:6:1:6:9:6:1:6:7:10:7:6:1:2:1:2:1:6:9:6:1:2:1:2:1:2:1:6:9 ', 'False1:6:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:2:1:6:7:10:11:10:7:6:1:2:1:6:7:10:7:6:9:6:1:2:1:6:1:2 ', 'False1:6:1:6:9:6:1:6:7:6:1:2:1:6:1:2:1:2:1:6:9:6:1:2:1:6:9:6:1:6:1:2:1:2:1:2:1:6:1:2:1:6:7:6:1:2:1:6:9:6:7 ', 'False1:6:9:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:7:10:11:12:11:10:7:6:1:6:1:2:1:6:9:6:7:10:7:6:1:2:1:6:7:10 ']"
8,10,4,173,0,0.0,1.6625487232448888,0.6690588249609816,0.0,720.0,0.28160919540229884:0.1206896551724138:0.0:0.0:0.0:0.3275862068965517:0.1206896551724138:0.005747126436781609:0.09195402298850575:0.040229885057471264:0.011494252873563218:0.0,"['False1:6:9:6:1:2:1:6:7:6:1:6:7:6:9:6:1:6:7:10:7:6:1:2:1:6:9:6:1:6:9:6:1:2:1:6:9:6:1:2 ', 'False1:2:1:6:7:6:1:2:1:6:9:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:6:9:6:7:10:7:6:1:2:1:6:7:6:1:6:9 ', 'False1:2:1:6:7:6:9:6:1:2:1:6:9:6:1:2:1:6:9:6:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:2:1:6:7:10 ', 'False1:6:7:10:11:8:11:10:7:6:1:6:9:6:7:6:1:2:1:6:7:6:1:2:1:6:7:6:1:6:7:10:7:6:1:2:1:6:9:6:1 ']"
8,10,5,202,0,0.0,1.6581747185106785,0.667298595966229,0.0,900.0,0.31221719457013575:0.1493212669683258:0.0:0.0:0.0:0.3076923076923077:0.08597285067873303:0.00904977375565611:0.08597285067873303:0.027149321266968326:0.02262443438914027:0.0,"['False1:6:1:2:1:6:7:6:9:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:1:6:7:6:1:2:1 ', 'False1:2:1:6:9:6:7:6:1:2:1:6:9:6:1:6:9:6:1:2:1:6:9:6:7:6:1:6:9:6:7:10:11:8:11:10:7:6:1:2 ', 'False1:6:7:6:9:6:1:2:1:2:1:6:1:6:1:2:1:6:9:6:1:2:1:6:9:6:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1:6 ', 'False1:6:1:2:1:2:1:6:1:2:1:2:1:6:9:6:1:6:9:6:1:6:7:10:11:8:11:10:7:6:1:2:1:6:1:2:1:2:1:6:9:6:7:6:1 ', 'False1:6:1:2:1:6:7:6:1:2:1:2:1:6:7:6:9:6:1:6:9:6:1:6:7:6:1:2:1:2:1:2:1:6:1:2:1:6:9:6:7:10:11:10:7:6:1:6:9:6:1:2:1:6:7 ']"
8,10,5,214,1,0.2,1.8816343294734321,0.7572253588012908,60.807,780.807,0.2736842105263158:0.1368421052631579:0.005263157894736842:0.005263157894736842:0.015789473684210527:0.26842105263157895:0.12105263157894737:0.0:0.06842105263157895:0.05789473684210526:0.02631578947368421:0.021052631578947368,"['False1:2:1:6:7:10:7:6:9:6:1:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:1:2:1:2:1:2:1:6:1:2:1:2:1:6:7 ', 'False1:6:9:6:7:10:7:6:1:6:9:6:1:2:1:6:9:6:7:6:1:2:1:6:7:10:11:12:11:10:7:6:1:6:1:6:9:6 ', 'False1:6:1:2:1:6:7:6:1:6:7:10:7:6:1:6:7:6:1:2:1:6:7:6:9:6:1:2:1:2:1:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2 ', 'False1:6:9:6:7:10:11:12:5:4:5:12:11:10:7:6:1:2:1:6:9:6:1:2:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:6:7:10:7 ', 'True1:2:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:12:5:3 ']"
8,10,5,201,0,0.0,1.657237727455057,0.6669215230264058,0.0,900.0,0.3080357142857143:0.15178571428571427:0.0:0.0:0.0:0.29464285714285715:0.08928571428571429:0.0:0.09375:0.044642857142857144:0.017857142857142856:0.0,"['False1:2:1:6:7:6:1:2:1:6:9:6:1:2:1:6:9:6:1:6:9:6:7:10:11:10:7:6:1:2:1:6:9:6:7:6:1 ', 'False1:2:1:2:1:6:1:2:1:2:1:6:1:2:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:6:9:6:7:10:11:10:7:6:1:6:9:6:7 ', 'False1:6:1:2:1:2:1:2:1:6:7:6:9:6:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:6:1:2:1:6:9:6:1:6:9 ', 'False1:6:1:2:1:2:1:6:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:6:9:6:7:6:1:2:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:10:7:6:1 ', 'False1:6:9:6:1:2:1:6:1:6:9:6:1:2:1:6:1:2:1:6:9:6:1:2:1:6:9:6:7:6:1:2:1:2:1:6:9:6:1:2:1:6:1:2:1:6:1:2 ']"
8,10,7,264,6,0.8571428571428571,2.296883812009903,0.9243340437782086,75.35733333333333,632.1440000000001,0.109375:0.015625:0.03125:0.036458333333333336:0.09895833333333333:0.16145833333333334:0.10416666666666667:0.03125:0.036458333333333336:0.13020833333333334:0.15104166666666666:0.09375,"['True1:6:1:2:1:6:7:10:11:12:5:3 ', 'False1:6:1:6:1:6:9:6:7:6:1:6:7:10:11:12:5:4:5:12:11:8:11:10:7:6:1:6:7:10:7:6:9:6:1:6:9:6:1:6:1:2:1:6:7:10:7:6:9:6 ', 'True1:6:9:6:7:10:7:6:7:10:11:8:11:12:11:10:7:10:11:12:5:3 ', 'True1:6:9:6:7:10:11:8:11:10:7:6:1:6:7:10:11:10:11:8:11:12:11:10:11:10:11:10:11:10:11:12:5:12:11:8:11:12:5:3 ', 'True1:6:7:10:11:12:5:4:5:12:5:12:5:4:5:12:11:8:11:10:7:10:11:12:5:4:5:12:11:10:11:10:7:10:11:12:5:4:5:3 ', 'True1:6:1:2:1:6:9:6:1:6:7:10:11:12:5:4:5:4:5:3 ', 'True1:6:7:10:11:12:5:3 ']"
8,10,2,121,0,0.0,1.6497110349028556,0.6638925591203197,0.0,360.0,0.2727272727272727:0.1590909090909091:0.0:0.0:0.0:0.2840909090909091:0.13636363636363635:0.0:0.10227272727272728:0.045454545454545456:0.0:0.0,"['False1:2:1:6:9:6:7:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:10:7:6:1:2:1:6:9:6:7:10:7 ', 'False1:2:1:2:1:2:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:2:1:6:7:10:7:6:9:6:1:2:1:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:7:6:9 ']"
8,10,5,199,3,0.6,1.9945453455330153,0.802664094324501,66.09266666666667,558.278,0.2440944881889764:0.10236220472440945:0.023622047244094488:0.0:0.023622047244094488:0.2755905511811024:0.11811023622047244:0.007874015748031496:0.07086614173228346:0.06299212598425197:0.047244094488188976:0.023622047244094488,"['False1:6:7:10:7:6:9:6:1:2:1:6:7:10:11:8:11:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:9:6:7:6:1 ', 'True1:6:1:2:1:6:9:6:7:10:11:12:5:3 ', 'False1:6:1:2:1:6:9:6:7:6:1:2:1:6:7:10:11:10:7:6:1:2:1:6:7:6:1:2:1:2:1:6:9:6:1:2:1:2 ', 'True1:6:7:10:11:12:5:3 ', 'True1:2:1:6:9:6:7:6:1:2:1:6:7:6:1:6:1:6:9:6:1:2:1:6:7:10:11:12:5:3 ']"
8,10,3,163,0,0.0,1.9695707707326453,0.7926135860679834,0.0,540.0,0.2231404958677686:0.10743801652892562:0.0:0.0:0.008264462809917356:0.2727272727272727:0.10743801652892562:0.01652892561983471:0.09917355371900827:0.0743801652892562:0.06611570247933884:0.024793388429752067,"['False1:6:1:6:1:2:1:6:9:6:7:6:1:6:9:6:1:2:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:10:11:10 ', 'False1:6:7:10:11:8:11:12:11:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:9:6:7:10:7:6:1:6:9:6:1:2:1:6:9:6:7:10:11:12:5 ', 'False1:2:1:6:9:6:1:2:1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:2:1:2:1:2:1:6:7:10:7:6:9:6:1:2 ']"
8,10,3,156,0,0.0,1.68931193591136,0.6798291340463367,0.0,540.0,0.2773722627737226:0.12408759124087591:0.0:0.0:0.0:0.32116788321167883:0.10948905109489052:0.0:0.10218978102189781:0.043795620437956206:0.014598540145985401:0.0072992700729927005,"['False1:6:7:6:1:2:1:6:9:6:1:2:1:6:7:10:11:12:11:10:7:6:9:6:1:2:1:6:9:6:1:6:9:6:1:2:1:2:1:2 ', 'False1:2:1:6:9:6:1:6:1:6:9:6:1:6:7:10:7:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:7:6:1:6:9:6:7:6:1:6:7 ', 'False1:6:7:6:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:1:6:7:10:7:6:9:6:1:2:1:2:1:2:1:6:1:6:9:6 ']"
8,10,6,281,2,0.3333333333333333,2.10083178438431,0.8454369038625826,77.0635,874.127,0.24378109452736318:0.11940298507462686:0.009950248756218905:0.009950248756218905:0.029850746268656716:0.22885572139303484:0.09950248756218906:0.014925373134328358:0.06467661691542288:0.06965174129353234:0.06965174129353234:0.03980099502487562,"['True1:2:1:6:1:6:7:10:11:12:5:4:5:3 ', 'False1:2:1:6:7:10:7:6:9:6:1:6:1:2:1:2:1:6:7:6:1:6:9:6:7:10:7:6:1:6:9:6:7:10:11:10:7:6 ', 'False1:6:9:6:7:10:11:12:11:12:11:10:11:12:5:4:5:12:11:8:11:10:7:6:1:2:1:2:1:6:9:6:1:6:7:10:11:8:11:12:5 ', 'False1:6:9:6:7:6:1:2:1:6:1:6:7:6:1:2:1:2:1:6:1:2:1:2:1:6:9:6:1:6:7:10:7:6:9:6:1:2:1:2:1:6:1:2:1:6:9 ', 'True1:2:1:6:9:6:7:10:11:12:11:8:11:10:7:10:11:12:5:3 ', 'False1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:2:1:2:1:6:1:2:1:2:1:2:1:6:1:6:7:6:9:6:1 ']"
8,14,2,119,0,0.0,1.8733180816135089,0.7538786544650806,0.0,360.0,0.24675324675324675:0.1038961038961039:0.0:0.0:0.012987012987012988:0.3116883116883117:0.09090909090909091:0.012987012987012988:0.11688311688311688:0.03896103896103896:0.03896103896103896:0.025974025974025976,"['False1:2:1:6:9:6:1:2:1:6:9:6:1:6:9:6:1:2:1:2:1:6:1:2:1:6:1:6:9:6:1:6:9:6:7:10:7 ', 'False1:2:1:6:9:6:7:10:11:12:5:12:11:8:11:10:7:6:1:6:7:6:9:6:1:2:1:6:7:6:9:6:1:6:7:6:9:6:1:2 ']"
8,14,4,168,0,0.0,1.6103262771578797,0.6480429666423343,0.0,720.0,0.31952662721893493:0.1834319526627219:0.0:0.0:0.0:0.2781065088757396:0.08875739644970414:0.0:0.08875739644970414:0.03550295857988166:0.005917159763313609:0.0,"['False1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6:1:6:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1:6 ', 'False1:6:7:6:1:2:1:2:1:6:9:6:7:6:1:6:1:2:1:6:9:6:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:6:9 ', 'False1:2:1:2:1:6:9:6:1:2:1:2:1:2:1:2:1:2:1:6:9:6:1:6:7:10:11:10:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:2 ', 'False1:2:1:2:1:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:6:7:10 ']"
8,14,13,376,2,0.15384615384615385,1.8722608292551473,0.7534531848167734,82.9845,2145.969,0.26929982046678635:0.11669658886894076:0.003590664272890485:0.005385996409335727:0.012567324955116697:0.3052064631956912:0.09694793536804308:0.010771992818671455:0.08797127468581688:0.03770197486535009:0.03770197486535009:0.01615798922800718,"['False1:2:1:2:1:6:7:6:9:6:1:6:1:2:1:2:1:6:1:6:7:10:11:12:11:10:7:6:1:6:9:6:7:10:11:12:11:8:11:10:7:6:1:2 ', 'False1:6:7:6:1:2:1:2:1:6:7:6:1:6:9:6:7:6:1:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:1:6:7:6:1:6:1:2 ', 'False1:6:7:6:9:6:1:2:1:2:1:6:1:2:1:6:1:2:1:6:9:6:1:6:1:2:1:6:9:6:1:6:9:6:1:2:1:6:9:6:1:6:9:6:7:6:1:2:1:6:7 ', 'False1:2:1:2:1:6:1:6:9:6:1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:2:1:6:9:6:7:10:11:8:11:10:7:6:1:2:1:6:9:6:7 ', 'False1:6:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:7:6:9:6:1:6:7:6:1:6:7:6:9:6:1:6:7:10:11:8:11:12:5:4:5:12:11:10:7:6 ', 'False1:6:1:6:7:6:1:2:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:6:1:2:1:6:1:2:1:6:7:10:11:8:11:10:7:6:9 ', 'False1:6:7:6:1:6:9:6:7:6:1:2:1:6:7:6:9:6:1:2:1:6:9:6:1:6:7:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:1:2:1 ', 'False1:6:1:6:7:6:9:6:1:2:1:6:9:6:1:6:1:2:1:6:1:2:1:2:1:6:7:6:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:6:9 ', 'False1:2:1:6:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:1:6:9:6:1:6:7:6:9:6:1:2:1:2:1:6:1:6:9:6:1:2:1:2:1:6:9:6:7:6 ', 'False1:6:9:6:1:2:1:6:7:6:9:6:1:6:7:10:11:8:11:12:5:4:5:12:11:10:7:6:9:6:1:2:1:2:1:6:1:2:1:6:7:6:9:6:1:6:9:6 ', 'False1:2:1:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6 ', 'True1:6:7:6:1:2:1:2:1:6:1:6:9:6:1:2:1:6:9:6:7:6:1:2:1:6:7:10:11:12:5:4:5:3 ', 'True1:6:9:6:7:10:11:12:5:3 ']"
8,14,3,164,0,0.0,1.8145086411559266,0.730211994607818,0.0,540.0,0.2966101694915254:0.1271186440677966:0.0:0.0:0.0:0.2711864406779661:0.11016949152542373:0.01694915254237288:0.05084745762711865:0.06779661016949153:0.05084745762711865:0.00847457627118644,"['False1:6:1:2:1:2:1:6:1:2:1:6:9:6:1:2:1:2:1:6:1:6:7:10:11:8:11:12:11:10:7:6:9:6:1:2:1 ', 'False1:6:1:2:1:2:1:6:9:6:1:6:7:6:1:2:1:6:7:10:11:10:7:6:1:6:7:6:1:2:1:2:1:6:1:6:9:6:7:10:7:6 ', 'False1:2:1:2:1:6:1:6:1:2:1:6:7:10:11:8:11:10:7:6:9:6:1:6:7:10:7:6:1:2:1:6:9:6:7:6:1:6:1 ']"
8,14,8,261,0,0.0,1.6890182365820265,0.6797109407414259,0.0,1440.0,0.29315068493150687:0.1589041095890411:0.0:0.0:0.0:0.29315068493150687:0.10684931506849316:0.0027397260273972603:0.08767123287671233:0.038356164383561646:0.01643835616438356:0.0027397260273972603,"['False1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:6:9:6:1:2:1:6:9:6:7:10:7:6:1:2:1:6:7:6:9:6:1:2:1:6 ', 'False1:2:1:6:7:6:9:6:1:6:9:6:1:6:7:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:2:1:6:1:2 ', 'False1:2:1:2:1:6:9:6:7:6:1:2:1:2:1:6:9:6:1:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:7:6:1:6:9:6:1:2 ', 'False1:6:7:10:7:6:1:2:1:2:1:2:1:2:1:6:7:6:1:2:1:2:1:6:1:2:1:6:9:6:1:2:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:2:1:2 ', 'False1:6:1:2:1:6:7:6:9:6:1:2:1:6:7:10:7:6:9:6:1:2:1:6:1:2:1:2:1:6:1:2:1:6:7:6:1:2:1:6:7:10:11 ', 'False1:6:9:6:1:2:1:2:1:2:1:6:9:6:1:2:1:6:7:6:1:2:1:6:1:6:9:6:7:6:1:2:1:6:9:6:7:10:11:8:11:10:7:6 ', 'False1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:7:6:1:2:1:6:9:6:7:10:11:12:11 ', 'False1:6:9:6:1:2:1:6:7:10:11:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:6:7:6:9:6:1:6:1 ']"
8,14,21,369,21,1.0,2.2851706468672126,0.9196203193637764,44.54252380952381,935.3929999999999,0.13580246913580246:0.027777777777777776:0.06481481481481481:0.018518518518518517:0.09567901234567901:0.17592592592592593:0.11419753086419752:0.012345679012345678:0.033950617283950615:0.09876543209876543:0.12037037037037036:0.10185185185185185,"['True1:6:7:6:9:6:1:2:1:6:1:2:1:6:9:6:7:6:1:6:7:10:11:12:5:4:5:3 ', 'True1:2:1:6:9:6:7:6:1:6:7:10:11:12:11:10:11:8:11:12:5:3 ', 'True1:6:7:6:9:6:9:6:1:2:1:6:7:6:9:6:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:4:5:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:11:8:11:12:11:8:11:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:4:5:3 ', 'True1:6:7:10:11:12:5:4:5:4:5:3 ', 'True1:6:7:10:11:12:11:10:7:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:12:11:12:5:4:5:3 ', 'True1:6:7:10:11:12:11:12:5:3 ', 'True1:6:9:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:10:7:6:1:6:7:10:11:12:5:12:11:12:5:12:5:3 ', 'True1:2:1:2:1:6:1:2:1:6:7:6:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6:7:10:11:8:11:10:7:6:9:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:9:6:7:10:7:6:1:6:7:10:11:12:11:10:11:12:5:3 ', 'True1:6:1:2:1:6:1:6:7:10:11:12:5:3 ']"
8,14,4,165,0,0.0,1.72662382967234,0.6948445446913053,0.0,720.0,0.29518072289156627:0.13253012048192772:0.0:0.0:0.0:0.2891566265060241:0.13253012048192772:0.006024096385542169:0.05421686746987952:0.06626506024096386:0.018072289156626505:0.006024096385542169,"['False1:2:1:6:9:6:1:2:1:6:1:6:7:10:7:6:9:6:1:2:1:6:7:6:1:2:1:6:1:6:7:10:7:6:9:6:1:2 ', 'False1:6:1:6:1:2:1:6:1:6:7:10:7:6:1:6:7:6:1:2:1:2:1:2:1:2:1:6:7:10:7:6:9:6:1:6:1:2:1:6:7:10 ', 'False1:6:7:10:7:6:9:6:1:2:1:6:9:6:7:10:7:6:1:6:1:2:1:2:1:6:1:6:7:10:7:6:1:2:1:2:1:6:9:6:1:6:9:6:7:10 ', 'False1:6:1:2:1:6:7:6:1:2:1:2:1:6:1:6:7:6:1:2:1:6:7:10:11:12:11:8:11:10:7:6:1:6:9:6:1:2:1:2 ']"
8,14,4,157,0,0.0,1.6538573874877276,0.6655611741506774,0.0,720.0,0.28901734104046245:0.14450867052023122:0.0:0.0:0.0:0.3063583815028902:0.12138728323699421:0.0:0.08092485549132948:0.046242774566473986:0.011560693641618497:0.0,"['False1:2:1:6:9:6:7:6:1:6:1:2:1:2:1:2:1:6:9:6:7:6:1:6:9:6:7:6:1:2:1:6:9:6:1:6:7:10:11:10:7:6 ', 'False1:2:1:6:7:6:9:6:1:6:7:6:1:6:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:6:7:10 ', 'False1:6:9:6:1:2:1:6:9:6:1:2:1:6:7:6:1:2:1:6:9:6:1:2:1:2:1:2:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:10:7:6 ', 'False1:2:1:6:9:6:7:10:7:6:1:2:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:6:7:6:1:6:1:2:1:6:7:6:1:2:1:6:9:6:7 ']"
8,14,32,417,30,0.9375,2.2416195483344135,0.9020940680108274,28.914666666666673,1227.4400000000003,0.1673913043478261:0.041304347826086954:0.06521739130434782:0.010869565217391304:0.08695652173913043:0.1956521739130435:0.1108695652173913:0.002173913043478261:0.043478260869565216:0.09565217391304348:0.09130434782608696:0.0891304347826087,"['True1:6:1:2:1:6:1:2:1:6:9:6:7:10:11:12:5:3 ', 'False1:6:9:6:7:6:1:6:7:10:7:10:11:10:7:6:1:6:7:10:7:10:7:6:9:6:7:10:11:12:5:4:5:12:11:8:11:10:7:6:1:6:9:6:1:6:7:10 ', 'False1:6:7:6:9:6:1:6:9:6:7:6:1:6:1:6:9:6:7:6:1:6:7:10:7:6:1:2:1:6:1:2:1:2:1:6:9:6 ', 'True1:6:9:6:7:6:9:6:9:6:1:2:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:7:10:11:12:5:4:5:3 ', 'True1:6:9:6:1:6:9:6:1:6:1:6:1:6:1:6:7:10:11:12:5:12:5:3 ', 'True1:2:1:6:9:6:7:6:1:2:1:2:1:2:1:2:1:2:1:6:9:6:7:6:1:2:1:6:7:6:9:6:1:6:7:10:11:12:5:12:5:3 ', 'True1:2:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:9:6:1:6:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:1:2:1:6:9:6:1:2:1:6:9:6:1:6:7:10:11:12:11:12:5:12:5:3 ', 'True1:6:7:10:11:12:11:12:5:4:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:10:11:10:11:12:5:3 ', 'True1:2:1:6:7:10:11:12:11:12:11:10:7:10:11:12:5:4:5:3 ', 'True1:6:7:10:11:12:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:4:5:12:5:3 ', 'True1:2:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:2:1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:7:10:11:12:5:3 ', 'True1:6:9:6:7:10:11:12:5:3 ']"
8,14,7,260,0,0.0,1.8521767400246305,0.7453707527333668,0.0,1260.0,0.25163398692810457:0.11764705882352941:0.0:0.0032679738562091504:0.006535947712418301:0.29411764705882354:0.13071895424836602:0.00980392156862745:0.0784313725490196:0.06535947712418301:0.03594771241830065:0.006535947712418301,"['False1:6:9:6:7:6:1:6:9:6:7:10:7:6:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:2:1:6:7:6:1:2 ', 'False1:6:1:6:7:10:7:6:9:6:1:2:1:2:1:6:1:2:1:6:7:10:11:8:11:10:7:6:9:6:1:2:1:6:7:6:9:6:1:6:9:6:7 ', 'False1:2:1:6:9:6:1:2:1:2:1:2:1:6:9:6:1:6:1:2:1:6:7:10:11:10:7:6:9:6:1:2:1:2:1:6:1:6:7:10:7:6 ', 'False1:6:9:6:7:6:1:2:1:6:9:6:7:6:1:2:1:6:1:2:1:6:9:6:1:6:9:6:7:6:1:6:7:6:1:6:9:6:1:2:1:2:1:2:1:6:7 ', 'False1:2:1:2:1:6:7:6:1:2:1:6:7:6:9:6:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:10:11:8:11:10:7:6:1:6:1:2 ', 'False1:6:9:6:7:10:11:10:7:6:1:6:1:2:1:6:1:2:1:6:1:6:7:10:7:6:1:2:1:2:1:6:7:6:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:10:11:10:7:6:9:6 ', 'False1:6:9:6:1:2:1:2:1:6:7:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:7:10:11:8:11:12:5:4:5:12:11:10:7:6 ']"
8,18,6,229,3,0.5,1.9689418225653041,0.7923604787058235,127.00466666666667,921.014,0.27941176470588236:0.15196078431372548:0.0196078431372549:0.004901960784313725:0.029411764705882353:0.24509803921568626:0.09803921568627451:0.004901960784313725:0.058823529411764705:0.049019607843137254:0.03431372549019608:0.024509803921568627,"['False1:6:1:2:1:2:1:6:7:6:1:6:9:6:1:2:1:2:1:6:1:2:1:2:1:6:7:6:9:6:1:2 ', 'False1:2:1:6:1:6:9:6:7:6:1:2:1:6:7:10:11:10:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:2:1:6:1:6 ', 'False1:2:1:2:1:2:1:2:1:6:7:10:7:6:1:2:1:6:7:10:11:10:7:6:9:6:1:2:1:6:7:6:1:2:1:6:7:10:11:8:11:12:5:3 ', 'True1:6:1:2:1:6:7:6:1:2:1:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:12:5:3 ', 'True1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:2:1:6:9:6:7:10:7:6:7:10:11:12:5:12:5:4:5:3 ', 'True1:2:1:6:7:6:9:6:1:6:7:6:9:6:1:2:1:2:1:6:7:10:11:12:5:3 ']"
