map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
1,14,5,234,0,0.0,2.206856647449653,0.7248613510300999,0,900.0,0.1308411214953271:0.04672897196261682:0.014018691588785047:0.0:0.0:0.12149532710280374:0.0514018691588785:0.0:0.26635514018691586:0.14953271028037382:0.014018691588785047:0.0:0.0794392523364486:0.009345794392523364:0.0:0.0:0.009345794392523364:0.056074766355140186:0.037383177570093455:0.014018691588785047:0.0,"['False1:9:13:9:1:9:10:6:10:9:1:9:1:9:1:9:10:9:1:9:13:9:1:9:13:9:1:9:13:9:1:9:10:6:2:3:2 ', 'False1:9:10:6:7:11:7:6:10:9:1:9:13:9:1:9:13:9:10:6:2:3:2:6:7:11:7:6:10:9:1:9:13:9:10:18:10:6:2:3 ', 'False1:9:13:9:10:6:10:18:19:14:19:20:19:18:10:9:1:9:13:9:1:9:10:6:7:11:7:6:2:6:10:9:13:9:1:9:10:18:19:20:19:18:10:6:7 ', 'False1:9:10:6:2:6:7:6:10:9:13:9:1:9:10:6:2:6:7:6:10:9:1:9:10:6:10:18:10:9:1:9:13:9:10:9:1:9:13:9:10:6:7:6:2:6 ', 'False1:9:1:9:13:9:1:9:13:9:10:6:2:6:7:6:10:18:17:18:10:9:1:9:10:18:17:18:10:9:13:9:1:9:13:9:1:9:10:18:19:14:19:20:19:18 ']"
1,14,5,226,0,0.0,2.1930289119929323,0.7203195104821745,0,900.0,0.16019417475728157:0.02912621359223301:0.009708737864077669:0.0048543689320388345:0.009708737864077669:0.0825242718446602:0.02912621359223301:0.0:0.3155339805825243:0.1407766990291262:0.014563106796116505:0.014563106796116505:0.0970873786407767:0.0048543689320388345:0.0048543689320388345:0.014563106796116505:0.0048543689320388345:0.03398058252427184:0.019417475728155338:0.0048543689320388345:0.0048543689320388345,"['False1:9:13:9:1:9:10:9:1:9:1:9:13:9:10:6:2:6:7:6:10:9:1:9:1:9:13:9:1:9:13:9:10:6:2:3:2 ', 'False1:9:1:9:13:9:1:9:13:9:10:6:10:9:1:9:1:9:13:9:10:9:1:9:1:9:13:9:1:9:10:6:10:18:19:18:10:9:1:9:13:9:1 ', 'False1:9:10:6:10:9:13:9:1:9:1:9:10:6:2:6:7:11:7:6:10:9:13:9:1:9:13:9:10:9:1:9:10:18:10:6:7:6:10 ', 'False1:9:13:9:10:18:17:18:10:6:10:9:1:9:13:9:10:6:7:11:12:16:15:16:21:16:12:5:4:5:12:11:7:6:10:9:1:9:13:9:1:9:13:9:10 ', 'False1:9:1:9:10:9:13:9:1:9:10:6:2:3:2:6:10:18:19:14:19:20:19:18:10:9:1:9:13:9:1:9:13:9:10:9:1:9:13:9:1:9 ']"
1,18,6,235,0,0.0,2.042552232464356,0.6708941301124711,0.0,1080.0,0.17843866171003717:0.02973977695167286:0.01486988847583643:0.0:0.0:0.055762081784386616:0.011152416356877323:0.0:0.3382899628252788:0.1412639405204461:0.007434944237918215:0.007434944237918215:0.09665427509293681:0.0037174721189591076:0.0:0.0037174721189591076:0.026022304832713755:0.05947955390334572:0.01858736059479554:0.007434944237918215:0.0,"['False1:9:13:9:1:9:10:18:17:18:10:6:10:9:1:9:1:9:10:9:13:9:1:9:13:9:10:9:1:9:1:9:13:9:10:6 ', 'False1:9:13:9:1:9:1:9:10:18:19:20:19:18:17:18:10:6:7:6:2:3:2:6:10:9:13:9:1:9:13:9:10:9:1:9:13:9:1:9:10:9:1 ', 'False1:9:1:9:13:9:10:6:10:9:1:9:13:9:1:9:10:6:10:18:19:20:19:14:19:18:17:18:10:9:1:9:10:6:7:11:12:16:12:11:7 ', 'False1:9:13:9:1:9:1:9:13:9:1:9:13:9:1:9:1:9:10:6:2:3:2:6:10:18:17:18:10:9:1:9:13:9:1:9:10:6:10:9:13:9:1:9:10:18:17 ', 'False1:9:1:9:13:9:1:9:10:6:2:3:2:6:10:9:1:9:10:18:17:18:10:9:1:9:13:9:1:9:10:9:13:9:1:9:1:9:1:9:13:9:1:9:10:18:17:18:10:9:1:9:13 ', 'False1:9:10:6:2:3:2:6:10:9:1:9:10:9:13:9:1:9:13:9:1:9:1:9:10:9:1:9:10:9:13:9:1:9:10:9:13:9:1:9:13:9:1:9:10:18:10:9:13 ']"
1,18,4,253,0,0.0,2.4302448376411565,0.7982351542327277,0.0,720.0,0.1282051282051282:0.038461538461538464:0.01282051282051282:0.0:0.00641025641025641:0.09615384615384616:0.038461538461538464:0.0:0.21794871794871795:0.14743589743589744:0.019230769230769232:0.019230769230769232:0.04487179487179487:0.019230769230769232:0.0:0.01282051282051282:0.019230769230769232:0.09615384615384616:0.0641025641025641:0.01282051282051282:0.00641025641025641,"['False1:9:10:9:13:9:1:9:1:9:13:9:10:6:2:6:7:6:10:18:19:14:19:18:17:18:10:9:1:9:1:9:1 ', 'False1:9:13:9:1:9:1:9:10:18:10:9:1:9:13:9:1:9:13:9:10:18:19:18:17:18:10:6:10:9:1:9:1:9:10:6:7:6:2:6:10:18:10 ', 'False1:9:10:9:1:9:13:9:1:9:10:6:7:11:12:5:12:16:21:16:12:11:7:6:10:9:1:9:10:18:19:14:19:20:19:18:10:6 ', 'False1:9:10:18:19:20:19:14:19:18:17:18:10:6:2:3:2:6:7:6:10:9:1:9:13:9:10:18:19:18:10:9:1:9:10:6:2:3:2:6:7:11 ']"
1,18,5,240,0,0.0,2.1836166276889086,0.7172279634508897,0.0,900.0,0.16113744075829384:0.018957345971563982:0.004739336492890996:0.0:0.0:0.06635071090047394:0.023696682464454975:0.0:0.3127962085308057:0.13744075829383887:0.009478672985781991:0.009478672985781991:0.0947867298578199:0.018957345971563982:0.004739336492890996:0.014218009478672985:0.009478672985781991:0.05687203791469194:0.04265402843601896:0.009478672985781991:0.004739336492890996,"['False1:9:13:9:1:9:13:9:1:9:10:9:13:9:1:9:13:9:1:9:13:9:10:9:1:9:10:6:7:6:10:18:10:9:13:9:1:9:1 ', 'False1:9:10:18:10:9:13:9:1:9:13:9:1:9:10:6:7:6:10:9:1:9:10:6:10:18:19:14:19:20:19:18:17:18:10:9:1:9:13:9:10 ', 'False1:9:1:9:13:9:1:9:1:9:1:9:10:9:13:9:1:9:10:6:2:6:10:9:13:9:1:9:13:9:10:6:10:9:1:9:10:9:1:9:13:9:10:6:7 ', 'False1:9:1:9:1:9:1:9:13:9:10:6:2:6:7:11:12:16:21:16:15:16:12:11:7:6:10:18:19:14:19:18:17:18:10:9:1:9:13:9:1:9 ', 'False1:9:10:18:19:20:19:14:19:18:10:9:13:9:1:9:13:9:1:9:13:9:10:18:10:6:2:3:2:6:10:9:1:9:13:9:1:9:1:9:10:18:19:14 ']"
1,18,6,263,0,0.0,2.1205589155817517,0.69651610686352,0.0,1080.0,0.1659919028340081:0.02834008097165992:0.004048582995951417:0.0:0.0:0.08502024291497975:0.024291497975708502:0.0:0.30364372469635625:0.15384615384615385:0.012145748987854251:0.004048582995951417:0.0728744939271255:0.016194331983805668:0.0:0.0:0.020242914979757085:0.06477732793522267:0.03643724696356275:0.008097165991902834:0.0,"['False1:9:1:9:1:9:10:6:10:9:13:9:1:9:1:9:10:6:10:9:1:9:13:9:10:6:2:6:10:9:1:9:13:9:10:18:19:14 ', 'False1:9:1:9:1:9:10:18:17:18:19:14:19:18:10:6:7:11:12:11:7:6:10:9:1:9:10:18:17:18:19:20:19:18:10:6:10:9:13:9:1:9:13 ', 'False1:9:1:9:13:9:10:6:10:18:10:9:1:9:10:18:10:9:13:9:1:9:10:9:1:9:13:9:10:6:2:3:2:6:10:9:1:9:1:9 ', 'False1:9:13:9:1:9:1:9:10:6:2:6:10:18:17:18:10:9:13:9:1:9:1:9:10:9:1:9:13:9:10:9:1:9:10:9:13:9:1:9:10:18:17:18:19:20:19:14 ', 'False1:9:13:9:1:9:1:9:10:6:2:6:7:6:10:9:1:9:1:9:1:9:1:9:13:9:10:18:17:18:19:14:19:18:10:6:2:6:10:9:1:9:13 ', 'False1:9:1:9:13:9:10:6:7:11:7:6:10:9:1:9:10:9:13:9:1:9:10:9:1:9:1:9:13:9:10:6:2:6:7 ']"
1,18,7,303,0,0.0,2.136687128126199,0.7018135592142103,0.0,1260.0,0.16891891891891891:0.02702702702702703:0.006756756756756757:0.0:0.0:0.06756756756756757:0.02364864864864865:0.0:0.3141891891891892:0.14527027027027026:0.013513513513513514:0.010135135135135136:0.0777027027027027:0.010135135135135136:0.0033783783783783786:0.006756756756756757:0.016891891891891893:0.07432432432432433:0.030405405405405407:0.0033783783783783786:0.0,"['False1:9:13:9:10:18:10:6:2:3:2:6:10:9:1:9:10:6:7:6:2:6:10:18:10:9:1:9:10:6:2:6:7:11:12:11:7:6 ', 'False1:9:13:9:1:9:13:9:10:18:10:6:10:9:1:9:1:9:10:9:1:9:13:9:1:9:1:9:10:18:17:18:19:14:19:18:10:9:1:9:1:9 ', 'False1:9:13:9:1:9:10:18:19:14:19:18:17:18:10:9:13:9:1:9:10:18:19:14:19:18:17:18:10:6:2:3:2:6:10:9:1:9:10 ', 'False1:9:13:9:10:18:19:18:17:18:10:9:1:9:10:18:10:6:10:9:13:9:1:9:13:9:1:9:10:9:1:9:10:9:1:9:10:9:1:9:13:9:1:9 ', 'False1:9:10:18:10:9:13:9:1:9:10:9:13:9:1:9:13:9:10:6:2:6:7:6:10:9:1:9:13:9:1:9:1:9:10:6:7:6:10:18:10:9:13:9 ', 'False1:9:1:9:10:9:1:9:13:9:1:9:1:9:1:9:1:9:10:18:10:6:2:6:10:9:1:9:13:9:1:9:1:9:10:6:7:11:12:16:15:16:12:11:7 ', 'False1:9:13:9:1:9:13:9:1:9:13:9:1:9:10:9:13:9:1:9:13:9:1:9:10:18:19:20:19:18:17:18:10:9:1:9:13:9:1:9:1:9:1:9 ']"
1,18,7,321,0,0.0,2.2136141407115617,0.7270809087440385,0.0,1260.0,0.1423728813559322:0.013559322033898305:0.003389830508474576:0.0:0.0:0.0576271186440678:0.01694915254237288:0.0:0.2847457627118644:0.16271186440677965:0.013559322033898305:0.010169491525423728:0.0711864406779661:0.013559322033898305:0.003389830508474576:0.006779661016949152:0.030508474576271188:0.09491525423728814:0.05423728813559322:0.020338983050847456:0.0,"['False1:9:10:6:2:3:2:6:7:6:10:9:13:9:1:9:10:18:19:20:19:14:19:18:17:18:10:9:1:9:10:9:1:9:10:18:17 ', 'False1:9:10:18:17:18:19:20:19:14:19:18:10:6:2:6:7:11:12:11:7:6:10:9:1:9:10:18:19:18:10:9:13:9:1:9:13:9:10:9:1:9 ', 'False1:9:1:9:1:9:13:9:10:9:1:9:13:9:10:6:10:9:1:9:13:9:10:18:19:20:19:14:19:18:17:18:10:9:1:9:13:9:10:18:17:18:19:20 ', 'False1:9:10:6:10:9:13:9:1:9:10:18:10:9:13:9:1:9:1:9:10:18:17:18:10:6:10:9:13:9:1:9:10:6:7:11:12:16:15:16:12:11 ', 'False1:9:1:9:1:9:10:18:19:20:19:18:17:18:10:9:1:9:10:9:13:9:1:9:10:9:13:9:1:9:13:9:10:6:7:6:10:18:17:18:19:14:19:20:19:18 ', 'False1:9:1:9:13:9:10:9:1:9:10:6:10:9:1:9:13:9:1:9:1:9:1:9:13:9:10:18:10:6:10:9:1:9:1:9:1:9:10 ', 'False1:9:13:9:1:9:1:9:10:9:1:9:10:6:10:18:17:18:10:9:13:9:1:9:13:9:10:18:10:9:1:9:10:18:10:6:2:6:10:9:13:9:1:9:13 ']"
1,18,8,382,4,0.5,2.5959180985663663,0.8526519845613273,101.847,1127.388,0.10676156583629894:0.02491103202846975:0.010676156583629894:0.014234875444839857:0.03202846975088968:0.06405693950177936:0.03914590747330961:0.014234875444839857:0.2313167259786477:0.12455516014234876:0.03558718861209965:0.05693950177935943:0.0711743772241993:0.0071174377224199285:0.0071174377224199285:0.02491103202846975:0.021352313167259787:0.06405693950177936:0.03202846975088968:0.010676156583629894:0.0071174377224199285,"['False1:9:13:9:1:9:13:9:1:9:13:9:10:18:10:6:7:6:10:9:1:9:13:9:10:6:7:11:7:6:2:3:2:6:10:9:1 ', 'False1:9:13:9:10:18:17:18:19:20:19:18:10:6:7:6:10:9:1:9:10:9:13:9:1:9:10:9:13:9:1:9:10:9:1:9:10:18:10:9:13:9 ', 'False1:9:1:9:13:9:1:9:13:9:1:9:10:9:1:9:10:9:13:9:1:9:13:9:10:18:19:20:19:18:17:18:10:9:1:9:13:9:1:9:10 ', 'False1:9:10:18:17:18:19:14:19:20:19:18:10:6:2:3:2:6:7:11:12:5:12:11:7:6:10:9:1:9:13:9:1:9:10:18:17:18:10:9:13 ', 'True1:9:13:9:10:6:7:6:10:9:1:9:13:9:10:6:7:11:12:5:4:8 ', 'True1:9:13:9:1:9:10:9:13:9:1:9:10:9:1:9:10:6:2:3:2:6:7:11:12:5:12:16:12:5:12:5:4:8 ', 'True1:9:10:6:2:6:7:11:12:11:12:11:12:16:15:16:21:16:12:5:12:16:15:16:21:16:12:5:12:11:12:5:4:8 ', 'True1:9:13:9:1:9:10:18:17:18:19:14:19:18:10:9:10:9:10:18:17:18:10:6:7:11:12:5:4:8 ']"
1,18,6,267,0,0.0,2.1781575811053604,0.7154348918952633,0.0,1080.0,0.16666666666666666:0.04878048780487805:0.016260162601626018:0.0:0.0:0.08943089430894309:0.032520325203252036:0.0:0.2926829268292683:0.13821138211382114:0.016260162601626018:0.0040650406504065045:0.06910569105691057:0.012195121951219513:0.0:0.0:0.012195121951219513:0.056910569105691054:0.036585365853658534:0.008130081300813009:0.0,"['False1:9:10:18:19:14:19:18:10:9:1:9:13:9:1:9:13:9:1:9:13:9:1:9:1:9:10:6:7:6:10:9:1:9:13:9:10:18 ', 'False1:9:10:6:2:6:7:11:7:6:10:9:13:9:1:9:10:6:10:9:1:9:1:9:10:9:1:9:13:9:1:9:13:9:1:9:10:9:1:9:13 ', 'False1:9:10:18:19:14:19:20:19:18:10:6:7:11:7:6:2:6:10:9:1:9:13:9:10:6:2:6:7:6:10:18:17:18:10:9:1:9:10:6:2:3:2 ', 'False1:9:10:6:2:6:10:9:13:9:1:9:13:9:1:9:13:9:1:9:10:9:1:9:13:9:1:9:1:9:1:9:1:9:10:18:17:18 ', 'False1:9:10:9:1:9:13:9:10:18:19:20:19:14:19:18:10:9:1:9:13:9:1:9:10:6:7:11:12:11:7:6:2:3:2:6:10:18:17:18:19 ', 'False1:9:1:9:1:9:1:9:10:9:1:9:1:9:1:9:13:9:10:6:10:9:1:9:13:9:1:9:10:6:2:3:2:6:10:18:10:9:1:9:10:6:2:3:2 ']"
1,18,11,434,0,0.0,2.2345672615146306,0.7339631443759549,0.0,1980.0,0.13457556935817805:0.051759834368530024:0.020703933747412008:0.0:0.0:0.10559006211180125:0.024844720496894408:0.0:0.2587991718426501:0.17805383022774326:0.006211180124223602:0.004140786749482402:0.053830227743271224:0.014492753623188406:0.002070393374741201:0.006211180124223602:0.018633540372670808:0.07867494824016563:0.035196687370600416:0.004140786749482402:0.002070393374741201,"['False1:9:10:6:10:9:1:9:10:9:1:9:13:9:10:6:7:6:2:3:2:6:10:18:19:14:19:18:17:18:10:9:1:9:13:9:10:18:10 ', 'False1:9:10:18:19:18:17:18:10:9:1:9:13:9:10:6:7:6:2:6:10:18:17:18:19:14:19:20:19:18:10:9:1:9:13:9:10:18:10:9:1 ', 'False1:9:10:9:1:9:1:9:1:9:1:9:10:18:17:18:10:6:2:3:2:6:10:9:1:9:1:9:1:9:13:9:10:18:10:6:7:6:2:6:10:9 ', 'False1:9:10:6:2:3:2:6:10:9:1:9:10:18:19:20:19:14:19:18:17:18:10:6:7:6:2:3:2:6:10:9:1:9:13 ', 'False1:9:10:18:17:18:19:14:19:18:10:6:10:9:13:9:1:9:10:9:13:9:1:9:1:9:13:9:10:6:10:9:1:9:10:9:1:9:10:6:10:9:1:9:10:9:1:9:13:9:10:6 ', 'False1:9:1:9:10:6:10:9:1:9:1:9:13:9:1:9:10:9:1:9:1:9:13:9:10:18:10:9:1:9:10:6:10:9:1:9:13:9:1:9:10:9:13:9:1:9:10:9:1:9 ', 'False1:9:13:9:10:6:7:6:10:18:19:14:19:18:17:18:10:9:1:9:13:9:10:6:2:6:10:18:10:9:1:9:13:9:1:9:1:9:1:9:13 ', 'False1:9:10:6:2:3:2:6:10:9:13:9:1:9:10:6:7:11:7:6:10:9:1:9:13:9:10:18:19:14:19:18:10:6:2:6:7:6:10:9 ', 'False1:9:10:18:10:6:10:9:13:9:1:9:10:6:2:3:2:6:7:6:10:9:1:9:1:9:10:18:19:14:19:18:17:18:10:9:1:9:10:18:10:6:10:9:13 ', 'False1:9:13:9:10:6:7:6:2:3:2:6:10:9:1:9:1:9:1:9:10:18:10:9:1:9:10:6:7:11:12:16:15:16:21:16:12:11:7:6:2:6:10:18:10:9:1:9 ', 'False1:9:13:9:10:6:2:3:2:6:10:9:1:9:1:9:10:6:2:3:2:6:10:18:10:9:1:9:13:9:1:9:13:9:10:6:2:3:2:6:10:18:17:18:10:9:1:9:10:18 ']"
1,18,2,111,0,0.0,1.886363065517502,0.6195924333302179,0.0,360.0,0.16883116883116883:0.025974025974025976:0.012987012987012988:0.0:0.0:0.025974025974025976:0.0:0.0:0.35064935064935066:0.12987012987012986:0.0:0.0:0.11688311688311688:0.0:0.0:0.0:0.03896103896103896:0.1038961038961039:0.025974025974025976:0.0:0.0,"['False1:9:10:9:13:9:1:9:1:9:10:18:17:18:19:18:10:9:13:9:1:9:10:9:13:9:1:9:13:9:10:18:19:18:17:18 ', 'False1:9:1:9:10:9:13:9:1:9:10:9:13:9:1:9:10:6:2:3:2:6:10:18:17:18:10:9:13:9:1:9:1:9:13:9:1:9:13:9:1 ']"
2,2,4,256,0,0.0,2.2209189573123185,0.7413609610305825,0.0,720.0,0.25268817204301075:0.10752688172043011:0.021505376344086023:0.0:0.20967741935483872:0.12365591397849462:0.08064516129032258:0.016129032258064516:0.0:0.0:0.043010752688172046:0.021505376344086023:0.010752688172043012:0.04838709677419355:0.016129032258064516:0.005376344086021506:0.005376344086021506:0.021505376344086023:0.005376344086021506:0.010752688172043012,"['False1:5:6:5:1:5:6:5:1:2:1:5:1:5:1:5:6:7:3:7:6:5:1:2:1:5:6:7:8:7:3:7:6:14:6:5:1:5:1:5 ', 'False1:5:1:2:1:5:1:2:1:5:1:5:1:2:1:2:1:2:1:5:6:7:3:7:11:15:11:12:20:12:11:7:8:7:6:5:1:5:1:5:6:5:1:2:1:5:6:14:18:17 ', 'False1:2:1:5:6:7:3:7:8:7:11:15:11:12:20:12:11:7:6:14:6:5:1:2:1:5:6:14:6:5:1:5:1:2:1:5:6:14:13:16:13:14:18:14:6:5 ', 'False1:5:1:2:1:5:6:5:1:2:1:5:6:7:11:15:11:7:6:14:18:19:18:14:6:5:1:2:1:2:1:5:6:5:1:2:1:2:1:5:1:2:1:2:1:5:1:2:1:5 ']"
2,2,3,143,0,0.0,1.4666456242457537,0.48957833688716007,0.0,540.0,0.40425531914893614:0.19148936170212766:0.0:0.0:0.2695035460992908:0.07801418439716312:0.028368794326241134:0.0070921985815602835:0.0:0.0:0.014184397163120567:0.0:0.0:0.0:0.0070921985815602835:0.0:0.0:0.0:0.0:0.0,"['False1:5:6:5:1:5:1:2:1:5:6:5:1:2:1:5:1:2:1:2:1:5:6:5:1:2:1:5:6:5:1:2:1:2:1:5:1:5:1:5:6:7:6:5:1:2 ', 'False1:5:1:2:1:5:6:7:8:7:11:15:11:7:6:5:1:5:1:5:1:2:1:5:1:2:1:2:1:5:1:2:1:5:1:5:1:2:1:2:1:5:6 ', 'False1:5:1:2:1:5:1:5:1:2:1:5:1:2:1:2:1:5:1:2:1:2:1:5:6:5:1:2:1:2:1:5:1:5:6:5:1:2:1:2:1:5:1:5:1:5:1:2:1:5:1:2 ']"
2,2,2,146,0,0.0,1.8996748566412747,0.6341270458015906,0.0,360.0,0.3103448275862069:0.14942528735632185:0.011494252873563218:0.0:0.22988505747126436:0.12643678160919541:0.05747126436781609:0.011494252873563218:0.0:0.0:0.011494252873563218:0.0:0.0:0.034482758620689655:0.0:0.0:0.011494252873563218:0.034482758620689655:0.011494252873563218:0.0,"['False1:2:1:5:1:2:1:5:6:5:1:2:1:5:1:2:1:5:1:2:1:5:1:5:6:7:11:7:8:7:6:5:1:2:1:5:1:2:1:5:6 ', 'False1:2:1:5:6:7:3:7:6:5:1:5:6:5:1:2:1:2:1:2:1:5:6:14:6:5:1:2:1:5:6:5:1:2:1:5:1:5:6:14:18:19:18:17:18:14 ']"
2,2,3,195,0,0.0,2.2182027923260144,0.7404542828837126,0.0,540.0,0.2619047619047619:0.1111111111111111:0.023809523809523808:0.007936507936507936:0.20634920634920634:0.10317460317460317:0.0873015873015873:0.023809523809523808:0.007936507936507936:0.0:0.047619047619047616:0.023809523809523808:0.031746031746031744:0.031746031746031744:0.007936507936507936:0.015873015873015872:0.0:0.0:0.0:0.007936507936507936,"['False1:5:6:5:1:2:1:5:1:2:1:2:1:5:6:5:1:2:1:2:1:5:6:7:11:15:11:7:8:7:3:7:6:5:1:5:6:14:13:16 ', 'False1:5:6:5:1:2:1:5:6:7:11:12:11:7:8:7:3:4:3:7:6:5:1:5:1:5:1:2:1:5:1:2:1:5:1:5:1:5:1:2:1:5:1:2:1:5:1:2 ', 'False1:2:1:5:1:5:6:7:8:7:11:12:20:12:11:7:6:14:6:5:1:2:1:5:6:14:13:16:13:9:13:14:6:5:1:5:1:2 ']"
2,2,2,187,0,0.0,2.4430271489420514,0.8155024968381981,0.0,360.0,0.16091954022988506:0.05747126436781609:0.08045977011494253:0.034482758620689655:0.14942528735632185:0.12643678160919541:0.16091954022988506:0.034482758620689655:0.011494252873563218:0.0:0.05747126436781609:0.011494252873563218:0.022988505747126436:0.034482758620689655:0.011494252873563218:0.0:0.011494252873563218:0.022988505747126436:0.011494252873563218:0.0,"['False1:5:6:7:8:7:11:12:11:7:3:7:6:5:1:2:1:2:1:5:1:2:1:5:1:5:6:7:3:4:3:7:6:14:13:9:13:14:18:17:18:19 ', 'False1:2:1:5:6:14:6:7:3:4:3:7:8:7:11:7:6:5:1:5:6:5:1:2:1:5:6:7:3:4:3:7:6:5:1:5:1:5:6:7:11:15:11:7:8 ']"
2,2,4,182,3,0.75,2.1365234678717346,0.7131890545536191,67.26100000000001,381.783,0.23469387755102042:0.09183673469387756:0.01020408163265306:0.0:0.21428571428571427:0.17346938775510204:0.05102040816326531:0.01020408163265306:0.030612244897959183:0.030612244897959183:0.02040816326530612:0.01020408163265306:0.030612244897959183:0.08163265306122448:0.0:0.0:0.0:0.01020408163265306:0.0:0.0,"['True1:5:1:2:1:5:6:14:13:9:10 ', 'False1:5:6:5:1:2:1:2:1:5:6:5:1:5:6:5:1:5:1:5:1:5:6:7:3:7:11:12:11:7:8:7:6:14:18:14:6:5:1:2:1:5:6 ', 'True1:5:6:14:6:7:6:5:1:2:1:5:6:5:1:2:1:2:1:5:6:14:6:5:1:2:1:2:1:5:6:14:13:9:10 ', 'True1:5:6:14:6:14:13:9:10 ']"
2,2,3,219,2,0.6666666666666666,2.413873358664149,0.8057707225620825,138.934,457.868,0.2018348623853211:0.07339449541284404:0.01834862385321101:0.0:0.1743119266055046:0.14678899082568808:0.08256880733944955:0.01834862385321101:0.01834862385321101:0.01834862385321101:0.027522935779816515:0.01834862385321101:0.05504587155963303:0.08256880733944955:0.009174311926605505:0.01834862385321101:0.0:0.01834862385321101:0.009174311926605505:0.009174311926605505,"['True1:5:1:2:1:5:6:7:3:7:6:14:13:16:13:14:6:5:1:5:6:14:13:9:10 ', 'False1:2:1:5:1:5:1:2:1:2:1:2:1:5:6:14:6:5:1:5:6:14:13:16:13:14:6:7:8:7:11:15:11:12:20:12:11:7:6 ', 'True1:2:1:5:1:5:1:5:6:7:6:5:1:2:1:5:6:5:1:5:1:2:1:5:6:7:3:7:8:7:6:14:18:19:18:14:6:5:1:5:6:14:13:9:10 ']"
2,2,3,198,1,0.3333333333333333,2.2100762397100766,0.7377415729771305,82.023,442.023,0.2761904761904762:0.14285714285714285:0.01904761904761905:0.009523809523809525:0.17142857142857143:0.10476190476190476:0.0380952380952381:0.0:0.009523809523809525:0.009523809523809525:0.009523809523809525:0.0:0.0380952380952381:0.0761904761904762:0.0:0.01904761904761905:0.01904761904761905:0.047619047619047616:0.009523809523809525:0.0,"['False1:5:6:14:13:16:13:14:6:7:11:7:3:4:3:7:6:5:1:2:1:2:1:5:1:2:1:5:1:2:1:2:1:5:1:2:1:2:1:5 ', 'False1:2:1:5:1:2:1:5:1:5:6:7:6:14:18:19:18:17:18:14:6:5:1:2:1:5:1:2:1:2:1:5:6:14:6:5:1:5:1:2:1:2:1:5 ', 'True1:5:6:14:6:5:1:2:1:5:6:14:18:17:18:14:13:16:13:9:10 ']"
2,2,1,109,0,0.0,2.4899045664375823,0.8311505632256252,0.0,180.0,0.17073170731707318:0.12195121951219512:0.04878048780487805:0.024390243902439025:0.07317073170731707:0.12195121951219512:0.0975609756097561:0.024390243902439025:0.0:0.0:0.07317073170731707:0.024390243902439025:0.024390243902439025:0.0975609756097561:0.024390243902439025:0.0:0.024390243902439025:0.04878048780487805:0.0:0.0,['False1:2:1:5:6:14:13:14:18:17:18:14:6:5:1:2:1:2:1:2:1:2:1:5:6:7:8:7:3:4:3:7:11:12:11:15:11:7:6:14:6 ']
2,2,3,218,0,0.0,2.243045823093089,0.7487470902838887,0.0,540.0,0.26153846153846155:0.13076923076923078:0.015384615384615385:0.007692307692307693:0.17692307692307693:0.1076923076923077:0.038461538461538464:0.0:0.007692307692307693:0.0:0.03076923076923077:0.007692307692307693:0.023076923076923078:0.08461538461538462:0.007692307692307693:0.007692307692307693:0.015384615384615385:0.06153846153846154:0.015384615384615385:0.0,"['False1:5:6:14:18:19:18:17:18:14:6:5:1:2:1:2:1:5:1:5:1:5:1:2:1:2:1:2:1:5:1:2:1:2:1:5 ', 'False1:2:1:5:1:2:1:2:1:5:6:14:13:9:13:16:13:14:18:14:6:7:11:7:6:5:1:2:1:2:1:2:1:5:6:14:18:17:18:14:6:5:1:5:6:14:18:19 ', 'False1:5:1:5:6:14:6:5:1:2:1:5:1:5:6:5:1:2:1:5:1:2:1:5:6:7:11:12:11:15:11:7:3:4:3:7:6:14:18:14:6:5:1:5:1:2 ']"
2,6,6,291,3,0.5,2.5520412029788075,0.8518922820667115,70.04266666666666,750.128,0.15934065934065933:0.06593406593406594:0.01098901098901099:0.0:0.12087912087912088:0.08791208791208792:0.04945054945054945:0.01098901098901099:0.04395604395604396:0.016483516483516484:0.027472527472527472:0.016483516483516484:0.14285714285714285:0.1043956043956044:0.005494505494505495:0.054945054945054944:0.005494505494505495:0.04945054945054945:0.02197802197802198:0.005494505494505495,"['False1:5:6:5:1:5:1:5:1:2:1:5:1:2:1:2:1:2:1:5:6:7:6:5:1:2:1:5:1:5:6:5:1:2:1:2 ', 'False1:2:1:5:6:14:18:19:18:17:18:14:6:5:1:2:1:5:1:5:6:14:13:16:13:14:6:5:1:5:1:2:1:5:1:2:1:5:6:14:18:19:18 ', 'True1:2:1:5:6:7:8:7:3:7:11:12:20:12:11:7:6:14:13:16:13:9:10 ', 'False1:5:6:7:11:12:11:15:11:7:8:7:3:7:6:14:13:9:13:16:13:16:13:9:13:14:13:16:13:9:13:14:18:19:18:14:13:16:13:9 ', 'True1:5:6:14:13:16:13:14:13:14:13:9:13:16:13:14:13:9:10 ', 'True1:5:6:14:13:16:13:14:13:16:13:14:18:19:18:14:6:14:13:9:10 ']"
